Player: t: 73.62, MSLAlt: 232.40, speed(m/s): 388.59, heading: 4.88, x: -294185.71, y: 232.40, z: 669278.24, pitch: 0.96, bank: 0.02, yaw: 279.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2242069244385 Power: 0.90673553943634 ID: 16777472 Priority: 130.90673828125 SignalType: scan Mode: 0 
Player: t: 73.64, MSLAlt: 232.41, speed(m/s): 388.59, heading: 4.88, x: -294184.55, y: 232.41, z: 669271.64, pitch: 0.96, bank: 0.02, yaw: 279.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2242069244385 Power: 0.90673553943634 ID: 16777472 Priority: 130.90673828125 SignalType: scan Mode: 0 
Player: t: 73.65, MSLAlt: 232.41, speed(m/s): 388.60, heading: 4.88, x: -294183.39, y: 232.41, z: 669265.04, pitch: 0.96, bank: 0.02, yaw: 279.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2242040634155 Power: 0.90673553943634 ID: 16777472 Priority: 130.90673828125 SignalType: scan Mode: 0 
Player: t: 73.67, MSLAlt: 232.42, speed(m/s): 388.62, heading: 4.88, x: -294182.30, y: 232.42, z: 669258.83, pitch: 0.96, bank: 0.02, yaw: 279.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2242019176483 Power: 0.90673553943634 ID: 16777472 Priority: 130.90673828125 SignalType: scan Mode: 0 
Player: t: 73.69, MSLAlt: 232.43, speed(m/s): 388.64, heading: 4.88, x: -294181.15, y: 232.43, z: 669252.23, pitch: 0.96, bank: 0.02, yaw: 279.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2242004871368 Power: 0.90673553943634 ID: 16777472 Priority: 130.90673828125 SignalType: scan Mode: 0 
Player: t: 73.70, MSLAlt: 232.43, speed(m/s): 388.64, heading: 4.88, x: -294180.46, y: 232.43, z: 669248.34, pitch: 0.96, bank: 0.02, yaw: 279.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2242004871368 Power: 0.90673553943634 ID: 16777472 Priority: 130.90673828125 SignalType: scan Mode: 0 
Player: t: 73.72, MSLAlt: 232.44, speed(m/s): 388.66, heading: 4.88, x: -294179.24, y: 232.44, z: 669241.35, pitch: 0.96, bank: 0.02, yaw: 279.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2241995334625 Power: 0.90673553943634 ID: 16777472 Priority: 130.90673828125 SignalType: scan Mode: 0 
Player: t: 73.73, MSLAlt: 232.44, speed(m/s): 388.68, heading: 4.88, x: -294178.49, y: 232.44, z: 669237.08, pitch: 0.96, bank: 0.02, yaw: 279.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2241983413696 Power: 0.90673553943634 ID: 16777472 Priority: 130.90673828125 SignalType: scan Mode: 0 
Player: t: 73.74, MSLAlt: 232.45, speed(m/s): 388.69, heading: 4.88, x: -294177.40, y: 232.45, z: 669230.87, pitch: 0.96, bank: 0.02, yaw: 279.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2241973876953 Power: 0.90673553943634 ID: 16777472 Priority: 130.90673828125 SignalType: scan Mode: 0 
Player: t: 73.76, MSLAlt: 232.45, speed(m/s): 388.69, heading: 4.88, x: -294176.24, y: 232.46, z: 669224.26, pitch: 0.96, bank: 0.02, yaw: 279.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2241973876953 Power: 0.90673553943634 ID: 16777472 Priority: 130.90673828125 SignalType: scan Mode: 0 
Player: t: 73.78, MSLAlt: 232.46, speed(m/s): 388.71, heading: 4.88, x: -294175.15, y: 232.46, z: 669218.05, pitch: 0.96, bank: 0.02, yaw: 279.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.224196434021 Power: 0.90673553943634 ID: 16777472 Priority: 130.90673828125 SignalType: scan Mode: 0 
Player: t: 73.79, MSLAlt: 232.47, speed(m/s): 388.73, heading: 4.88, x: -294174.13, y: 232.47, z: 669212.22, pitch: 0.96, bank: 0.02, yaw: 279.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2241952419281 Power: 0.90673553943634 ID: 16777472 Priority: 130.90673828125 SignalType: scan Mode: 0 
Player: t: 73.81, MSLAlt: 232.47, speed(m/s): 388.75, heading: 4.88, x: -294173.04, y: 232.47, z: 669206.01, pitch: 0.96, bank: 0.02, yaw: 279.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2241938114166 Power: 0.90673553943634 ID: 16777472 Priority: 130.90673828125 SignalType: scan Mode: 0 
Player: t: 73.82, MSLAlt: 232.48, speed(m/s): 388.76, heading: 4.88, x: -294172.02, y: 232.48, z: 669200.18, pitch: 0.96, bank: 0.02, yaw: 279.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2241923809052 Power: 0.90673553943634 ID: 16777472 Priority: 130.90673828125 SignalType: scan Mode: 0 
Player: t: 73.84, MSLAlt: 232.48, speed(m/s): 388.76, heading: 4.88, x: -294171.00, y: 232.48, z: 669194.36, pitch: 0.96, bank: 0.02, yaw: 279.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2241923809052 Power: 0.90673553943634 ID: 16777472 Priority: 130.90673828125 SignalType: scan Mode: 0 
Player: t: 73.85, MSLAlt: 232.49, speed(m/s): 388.78, heading: 4.88, x: -294169.91, y: 232.49, z: 669188.14, pitch: 0.96, bank: 0.02, yaw: 279.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2241907119751 Power: 0.90673553943634 ID: 16777472 Priority: 130.90673828125 SignalType: scan Mode: 0 
Player: t: 73.87, MSLAlt: 232.50, speed(m/s): 388.80, heading: 4.88, x: -294168.88, y: 232.50, z: 669182.31, pitch: 0.96, bank: 0.02, yaw: 279.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.224189043045 Power: 0.90673553943634 ID: 16777472 Priority: 130.90673828125 SignalType: scan Mode: 0 
Player: t: 73.88, MSLAlt: 232.50, speed(m/s): 388.81, heading: 4.88, x: -294167.86, y: 232.50, z: 669176.49, pitch: 0.96, bank: 0.02, yaw: 279.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2241868972778 Power: 0.90673553943634 ID: 16777472 Priority: 130.90673828125 SignalType: scan Mode: 0 
Player: t: 73.90, MSLAlt: 232.51, speed(m/s): 388.83, heading: 4.88, x: -294166.64, y: 232.51, z: 669169.49, pitch: 0.96, bank: 0.02, yaw: 279.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2241849899292 Power: 0.90673553943634 ID: 16777472 Priority: 130.90673828125 SignalType: scan Mode: 0 
Player: t: 73.91, MSLAlt: 232.52, speed(m/s): 388.83, heading: 4.88, x: -294165.68, y: 232.52, z: 669164.06, pitch: 0.96, bank: 0.02, yaw: 279.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2241849899292 Power: 0.90673553943634 ID: 16777472 Priority: 130.90673828125 SignalType: scan Mode: 0 
Player: t: 73.93, MSLAlt: 232.52, speed(m/s): 388.85, heading: 4.88, x: -294164.66, y: 232.52, z: 669158.23, pitch: 0.96, bank: 0.02, yaw: 279.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.224182844162 Power: 0.90673553943634 ID: 16777472 Priority: 130.90673828125 SignalType: scan Mode: 0 
Player: t: 73.95, MSLAlt: 232.53, speed(m/s): 388.87, heading: 4.88, x: -294163.50, y: 232.53, z: 669151.62, pitch: 0.96, bank: 0.02, yaw: 279.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2241804599762 Power: 0.90673553943634 ID: 16777472 Priority: 130.90673828125 SignalType: scan Mode: 0 
Player: t: 73.96, MSLAlt: 232.53, speed(m/s): 388.89, heading: 4.88, x: -294162.48, y: 232.53, z: 669145.79, pitch: 0.96, bank: 0.02, yaw: 279.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2241780757904 Power: 0.90673553943634 ID: 16777472 Priority: 130.90673828125 SignalType: scan Mode: 0 
Player: t: 73.98, MSLAlt: 232.54, speed(m/s): 388.89, heading: 4.88, x: -294161.46, y: 232.54, z: 669139.97, pitch: 0.96, bank: 0.02, yaw: 279.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2241780757904 Power: 0.90673553943634 ID: 16777472 Priority: 130.90673828125 SignalType: scan Mode: 0 
Player: t: 73.99, MSLAlt: 232.55, speed(m/s): 388.90, heading: 4.88, x: -294160.30, y: 232.55, z: 669133.36, pitch: 0.96, bank: 0.02, yaw: 279.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2241761684418 Power: 0.90673553943634 ID: 16777472 Priority: 130.90673828125 SignalType: scan Mode: 0 
Player: t: 74.01, MSLAlt: 232.55, speed(m/s): 388.92, heading: 4.88, x: -294159.41, y: 232.55, z: 669128.31, pitch: 0.96, bank: 0.02, yaw: 279.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2241747379303 Power: 0.90673553943634 ID: 16777472 Priority: 130.90673828125 SignalType: scan Mode: 0 
Player: t: 74.02, MSLAlt: 232.56, speed(m/s): 388.94, heading: 4.88, x: -294158.25, y: 232.56, z: 669121.70, pitch: 0.96, bank: 0.02, yaw: 279.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.3433825969696 Power: 0.89669525623322 ID: 16777472 Priority: 130.89669799805 SignalType: scan Mode: 0 
Player: t: 74.04, MSLAlt: 232.56, speed(m/s): 388.96, heading: 4.88, x: -294157.03, y: 232.56, z: 669114.71, pitch: 0.96, bank: 0.02, yaw: 279.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.3433821201324 Power: 0.89669525623322 ID: 16777472 Priority: 130.89669799805 SignalType: scan Mode: 0 
Player: t: 74.05, MSLAlt: 232.57, speed(m/s): 388.96, heading: 4.88, x: -294156.14, y: 232.57, z: 669109.66, pitch: 0.96, bank: 0.02, yaw: 279.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.3433821201324 Power: 0.89669525623322 ID: 16777472 Priority: 130.89669799805 SignalType: scan Mode: 0 
Player: t: 74.07, MSLAlt: 232.58, speed(m/s): 388.97, heading: 4.88, x: -294155.05, y: 232.58, z: 669103.44, pitch: 0.96, bank: 0.02, yaw: 279.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.3433814048767 Power: 0.89669525623322 ID: 16777472 Priority: 130.89669799805 SignalType: scan Mode: 0 
Player: t: 74.09, MSLAlt: 232.58, speed(m/s): 388.99, heading: 4.88, x: -294153.89, y: 232.58, z: 669096.83, pitch: 0.96, bank: 0.02, yaw: 279.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.343380689621 Power: 0.89669525623322 ID: 16777472 Priority: 130.89669799805 SignalType: scan Mode: 0 
Player: t: 74.10, MSLAlt: 232.59, speed(m/s): 389.01, heading: 4.88, x: -294152.94, y: 232.59, z: 669091.39, pitch: 0.96, bank: 0.02, yaw: 279.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.3433794975281 Power: 0.89669525623322 ID: 16777472 Priority: 130.89669799805 SignalType: scan Mode: 0 
Player: t: 74.12, MSLAlt: 232.59, speed(m/s): 389.01, heading: 4.88, x: -294151.91, y: 232.59, z: 669085.56, pitch: 0.96, bank: 0.02, yaw: 279.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.3433794975281 Power: 0.89669525623322 ID: 16777472 Priority: 130.89669799805 SignalType: scan Mode: 0 
Player: t: 74.13, MSLAlt: 232.60, speed(m/s): 389.02, heading: 4.88, x: -294150.82, y: 232.60, z: 669079.34, pitch: 0.96, bank: 0.02, yaw: 279.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.3433780670166 Power: 0.89669525623322 ID: 16777472 Priority: 130.89669799805 SignalType: scan Mode: 0 
Player: t: 74.15, MSLAlt: 232.60, speed(m/s): 389.04, heading: 4.88, x: -294149.80, y: 232.61, z: 669073.51, pitch: 0.96, bank: 0.02, yaw: 279.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.3433759212494 Power: 0.89669525623322 ID: 16777472 Priority: 130.89669799805 SignalType: scan Mode: 0 
Player: t: 74.16, MSLAlt: 232.61, speed(m/s): 389.06, heading: 4.88, x: -294148.78, y: 232.61, z: 669067.68, pitch: 0.96, bank: 0.02, yaw: 279.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.3433737754822 Power: 0.89669525623322 ID: 16777472 Priority: 130.89669799805 SignalType: scan Mode: 0 
Player: t: 74.18, MSLAlt: 232.62, speed(m/s): 389.07, heading: 4.88, x: -294147.48, y: 232.62, z: 669060.29, pitch: 0.96, bank: 0.02, yaw: 279.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.343371629715 Power: 0.89669525623322 ID: 16777472 Priority: 130.89669799805 SignalType: scan Mode: 0 
Player: t: 74.19, MSLAlt: 232.62, speed(m/s): 389.07, heading: 4.88, x: -294146.60, y: 232.62, z: 669055.24, pitch: 0.96, bank: 0.02, yaw: 279.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.343371629715 Power: 0.89669525623322 ID: 16777472 Priority: 130.89669799805 SignalType: scan Mode: 0 
Player: t: 74.21, MSLAlt: 232.63, speed(m/s): 389.10, heading: 4.88, x: -294145.57, y: 232.63, z: 669049.41, pitch: 0.96, bank: 0.02, yaw: 279.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.3433697223663 Power: 0.89669525623322 ID: 16777472 Priority: 130.89669799805 SignalType: scan Mode: 0 
Player: t: 74.22, MSLAlt: 232.63, speed(m/s): 389.11, heading: 4.88, x: -294144.48, y: 232.64, z: 669043.19, pitch: 0.96, bank: 0.02, yaw: 279.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.3433675765991 Power: 0.89669525623322 ID: 16777472 Priority: 130.89669799805 SignalType: scan Mode: 0 
Player: t: 74.24, MSLAlt: 232.64, speed(m/s): 389.13, heading: 4.88, x: -294143.46, y: 232.64, z: 669037.35, pitch: 0.96, bank: 0.02, yaw: 279.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.3433659076691 Power: 0.89669525623322 ID: 16777472 Priority: 130.89669799805 SignalType: scan Mode: 0 
Player: t: 74.25, MSLAlt: 232.65, speed(m/s): 389.13, heading: 4.88, x: -294142.44, y: 232.65, z: 669031.52, pitch: 0.96, bank: 0.02, yaw: 279.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.3433659076691 Power: 0.89669525623322 ID: 16777472 Priority: 130.89669799805 SignalType: scan Mode: 0 
Player: t: 74.28, MSLAlt: 232.66, speed(m/s): 389.15, heading: 4.88, x: -294141.07, y: 232.66, z: 669023.75, pitch: 0.96, bank: 0.02, yaw: 279.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.3433644771576 Power: 0.89669525623322 ID: 16777472 Priority: 130.89669799805 SignalType: scan Mode: 0 
Player: t: 74.29, MSLAlt: 232.66, speed(m/s): 389.16, heading: 4.88, x: -294140.32, y: 232.66, z: 669019.47, pitch: 0.96, bank: 0.02, yaw: 279.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.3433630466461 Power: 0.89669525623322 ID: 16777472 Priority: 130.89669799805 SignalType: scan Mode: 0 
Player: t: 74.30, MSLAlt: 232.67, speed(m/s): 389.18, heading: 4.88, x: -294139.23, y: 232.67, z: 669013.25, pitch: 0.96, bank: 0.02, yaw: 279.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.3433618545532 Power: 0.89669525623322 ID: 16777472 Priority: 130.89669799805 SignalType: scan Mode: 0 
Player: t: 74.32, MSLAlt: 232.67, speed(m/s): 389.18, heading: 4.88, x: -294138.21, y: 232.67, z: 669007.41, pitch: 0.96, bank: 0.02, yaw: 279.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.3433618545532 Power: 0.89669525623322 ID: 16777472 Priority: 130.89669799805 SignalType: scan Mode: 0 
Player: t: 74.33, MSLAlt: 232.68, speed(m/s): 389.20, heading: 4.88, x: -294137.12, y: 232.68, z: 669001.19, pitch: 0.96, bank: 0.02, yaw: 279.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.3433601856232 Power: 0.89669525623322 ID: 16777472 Priority: 130.89669799805 SignalType: scan Mode: 0 
Player: t: 74.35, MSLAlt: 232.68, speed(m/s): 389.21, heading: 4.88, x: -294136.16, y: 232.69, z: 668995.75, pitch: 0.96, bank: 0.02, yaw: 279.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.3433582782745 Power: 0.89669525623322 ID: 16777472 Priority: 130.89669799805 SignalType: scan Mode: 0 
Player: t: 74.36, MSLAlt: 232.69, speed(m/s): 389.23, heading: 4.88, x: -294135.00, y: 232.69, z: 668989.14, pitch: 0.96, bank: 0.02, yaw: 279.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.3433568477631 Power: 0.89669525623322 ID: 16777472 Priority: 130.89669799805 SignalType: scan Mode: 0 
Player: t: 74.38, MSLAlt: 232.70, speed(m/s): 389.23, heading: 4.88, x: -294134.05, y: 232.70, z: 668983.69, pitch: 0.96, bank: 0.02, yaw: 279.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.3433568477631 Power: 0.89669525623322 ID: 16777472 Priority: 130.89669799805 SignalType: scan Mode: 0 
Player: t: 74.39, MSLAlt: 232.70, speed(m/s): 389.25, heading: 4.88, x: -294132.96, y: 232.70, z: 668977.47, pitch: 0.96, bank: 0.02, yaw: 279.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.3433547019958 Power: 0.89669525623322 ID: 16777472 Priority: 130.89669799805 SignalType: scan Mode: 0 
Player: t: 74.41, MSLAlt: 232.71, speed(m/s): 389.27, heading: 4.88, x: -294131.87, y: 232.71, z: 668971.25, pitch: 0.96, bank: 0.02, yaw: 279.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.3433525562286 Power: 0.89669525623322 ID: 16777472 Priority: 130.89669799805 SignalType: scan Mode: 0 
Player: t: 74.43, MSLAlt: 232.72, speed(m/s): 389.28, heading: 4.88, x: -294130.77, y: 232.72, z: 668965.02, pitch: 0.96, bank: 0.02, yaw: 279.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.3433511257172 Power: 0.89669525623322 ID: 16777472 Priority: 130.89669799805 SignalType: scan Mode: 0 
Player: t: 74.44, MSLAlt: 232.72, speed(m/s): 389.30, heading: 4.88, x: -294129.75, y: 232.72, z: 668959.19, pitch: 0.96, bank: 0.02, yaw: 279.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.3433496952057 Power: 0.89669525623322 ID: 16777472 Priority: 130.89669799805 SignalType: scan Mode: 0 
Player: t: 74.46, MSLAlt: 232.73, speed(m/s): 389.30, heading: 4.88, x: -294128.73, y: 232.73, z: 668953.35, pitch: 0.96, bank: 0.02, yaw: 279.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.3433496952057 Power: 0.89669525623322 ID: 16777472 Priority: 130.89669799805 SignalType: scan Mode: 0 
Player: t: 74.47, MSLAlt: 232.74, speed(m/s): 389.32, heading: 4.88, x: -294127.64, y: 232.74, z: 668947.13, pitch: 0.96, bank: 0.02, yaw: 279.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.34334897995 Power: 0.89669525623322 ID: 16777472 Priority: 130.89669799805 SignalType: scan Mode: 0 
Player: t: 74.49, MSLAlt: 232.74, speed(m/s): 389.33, heading: 4.88, x: -294126.54, y: 232.74, z: 668940.91, pitch: 0.96, bank: 0.02, yaw: 279.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.3433485031128 Power: 0.89669525623322 ID: 16777472 Priority: 130.89669799805 SignalType: scan Mode: 0 
Player: t: 74.50, MSLAlt: 232.75, speed(m/s): 389.35, heading: 4.88, x: -294125.45, y: 232.75, z: 668934.68, pitch: 0.96, bank: 0.02, yaw: 279.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.3433485031128 Power: 0.89669525623322 ID: 16777472 Priority: 130.89669799805 SignalType: scan Mode: 0 
Player: t: 74.52, MSLAlt: 232.75, speed(m/s): 389.37, heading: 4.88, x: -294124.36, y: 232.75, z: 668928.46, pitch: 0.96, bank: 0.02, yaw: 279.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.34334897995 Power: 0.89669525623322 ID: 16777472 Priority: 130.89669799805 SignalType: scan Mode: 0 
Player: t: 74.53, MSLAlt: 232.76, speed(m/s): 389.37, heading: 4.88, x: -294123.41, y: 232.76, z: 668923.01, pitch: 0.96, bank: 0.02, yaw: 279.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.34334897995 Power: 0.89669525623322 ID: 16777472 Priority: 130.89669799805 SignalType: scan Mode: 0 
Player: t: 74.55, MSLAlt: 232.77, speed(m/s): 389.38, heading: 4.88, x: -294122.25, y: 232.77, z: 668916.40, pitch: 0.96, bank: 0.02, yaw: 279.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.3433494567871 Power: 0.89669525623322 ID: 16777472 Priority: 130.89669799805 SignalType: scan Mode: 0 
Player: t: 74.57, MSLAlt: 232.77, speed(m/s): 389.40, heading: 4.88, x: -294121.22, y: 232.77, z: 668910.56, pitch: 0.96, bank: 0.02, yaw: 279.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.3433504104614 Power: 0.89669525623322 ID: 16777472 Priority: 130.89669799805 SignalType: scan Mode: 0 
Player: t: 74.58, MSLAlt: 232.78, speed(m/s): 389.42, heading: 4.88, x: -294120.13, y: 232.78, z: 668904.34, pitch: 0.96, bank: 0.02, yaw: 279.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.3433508872986 Power: 0.89669525623322 ID: 16777472 Priority: 130.89669799805 SignalType: scan Mode: 0 
Player: t: 74.60, MSLAlt: 232.79, speed(m/s): 389.42, heading: 4.88, x: -294119.04, y: 232.79, z: 668898.11, pitch: 0.96, bank: 0.02, yaw: 279.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.3433508872986 Power: 0.89669525623322 ID: 16777472 Priority: 130.89669799805 SignalType: scan Mode: 0 
Player: t: 74.61, MSLAlt: 232.79, speed(m/s): 389.43, heading: 4.88, x: -294117.95, y: 232.79, z: 668891.88, pitch: 0.96, bank: 0.02, yaw: 279.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.3433513641357 Power: 0.89669525623322 ID: 16777472 Priority: 130.89669799805 SignalType: scan Mode: 0 
Player: t: 74.63, MSLAlt: 232.80, speed(m/s): 389.45, heading: 4.88, x: -294116.92, y: 232.80, z: 668886.05, pitch: 0.96, bank: 0.02, yaw: 279.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.3433525562286 Power: 0.89669525623322 ID: 16777472 Priority: 130.89669799805 SignalType: scan Mode: 0 
Player: t: 74.64, MSLAlt: 232.80, speed(m/s): 389.47, heading: 4.88, x: -294115.83, y: 232.81, z: 668879.82, pitch: 0.96, bank: 0.02, yaw: 279.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.3433539867401 Power: 0.89669525623322 ID: 16777472 Priority: 130.89669799805 SignalType: scan Mode: 0 
Player: t: 74.66, MSLAlt: 232.81, speed(m/s): 389.48, heading: 4.88, x: -294114.81, y: 232.81, z: 668873.98, pitch: 0.96, bank: 0.02, yaw: 279.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.3433556556702 Power: 0.89669525623322 ID: 16777472 Priority: 130.89669799805 SignalType: scan Mode: 0 
Player: t: 74.68, MSLAlt: 232.82, speed(m/s): 389.48, heading: 4.88, x: -294113.72, y: 232.82, z: 668867.76, pitch: 0.96, bank: 0.02, yaw: 279.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.3433556556702 Power: 0.89669525623322 ID: 16777472 Priority: 130.89669799805 SignalType: scan Mode: 0 
Player: t: 74.69, MSLAlt: 232.82, speed(m/s): 389.50, heading: 4.88, x: -294112.62, y: 232.83, z: 668861.53, pitch: 0.96, bank: 0.02, yaw: 279.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.343358039856 Power: 0.89669525623322 ID: 16777472 Priority: 130.89669799805 SignalType: scan Mode: 0 
Player: t: 74.71, MSLAlt: 232.83, speed(m/s): 389.52, heading: 4.88, x: -294111.60, y: 232.83, z: 668855.69, pitch: 0.96, bank: 0.02, yaw: 279.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.3433606624603 Power: 0.89669525623322 ID: 16777472 Priority: 130.89669799805 SignalType: scan Mode: 0 
Player: t: 74.72, MSLAlt: 232.84, speed(m/s): 389.54, heading: 4.88, x: -294110.44, y: 232.84, z: 668849.08, pitch: 0.96, bank: 0.02, yaw: 279.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.3433628082275 Power: 0.89669525623322 ID: 16777472 Priority: 130.89669799805 SignalType: scan Mode: 0 
Player: t: 74.74, MSLAlt: 232.84, speed(m/s): 389.54, heading: 4.88, x: -294109.48, y: 232.84, z: 668843.63, pitch: 0.96, bank: 0.02, yaw: 279.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.3433628082275 Power: 0.89669525623322 ID: 16777472 Priority: 130.89669799805 SignalType: scan Mode: 0 
Player: t: 74.75, MSLAlt: 232.85, speed(m/s): 389.56, heading: 4.88, x: -294108.39, y: 232.85, z: 668837.40, pitch: 0.96, bank: 0.02, yaw: 279.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.343364238739 Power: 0.89669525623322 ID: 16777472 Priority: 130.89669799805 SignalType: scan Mode: 0 
