Sam: t: 41.87 16777984: x: -286122.8752268 y: 972.32832475565 z: 675498.38371496 heading: 6.2781640728936
Player: t: 41.88, MSLAlt: 1321.63, speed(m/s): 359.00, heading: 3.11, x: -283768.42, y: 1321.63, z: 675462.47, pitch: 0.96, bank: -0.17, yaw: 178.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.024077853187919 Power: 0.92307096719742 ID: 16777472 Priority: 330.92245483398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 41.88 16777984: x: -286114.980007 y: 974.35516663454 z: 675498.3440695 heading: 6.2781640728936
Player: t: 41.90, MSLAlt: 1321.63, speed(m/s): 359.00, heading: 3.11, x: -283774.12, y: 1321.63, z: 675462.62, pitch: 0.96, bank: -0.17, yaw: 178.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.024077853187919 Power: 0.92307096719742 ID: 16777472 Priority: 330.92245483398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 41.90 16777984: x: -286107.08462412 y: 976.38205023669 z: 675498.30442322 heading: 6.2781640728936
Player: t: 41.91, MSLAlt: 1321.63, speed(m/s): 359.03, heading: 3.11, x: -283780.59, y: 1321.63, z: 675462.79, pitch: 0.96, bank: -0.17, yaw: 178.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.024097660556436 Power: 0.92316776514053 ID: 16777472 Priority: 330.92245483398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 41.91 16777984: x: -286098.13631231 y: 978.67923923396 z: 675498.25948971 heading: 6.2781640728936
Player: t: 41.93, MSLAlt: 1321.63, speed(m/s): 359.07, heading: 3.11, x: -283786.29, y: 1321.63, z: 675462.93, pitch: 0.96, bank: -0.17, yaw: 178.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.024129567667842 Power: 0.92326498031616 ID: 16777472 Priority: 330.92245483398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 41.93 16777984: x: -286090.24056626 y: 980.70621614717 z: 675498.2198416 heading: 6.2781640728936
Player: t: 41.94, MSLAlt: 1321.64, speed(m/s): 359.10, heading: 3.11, x: -283792.00, y: 1321.64, z: 675463.08, pitch: 0.96, bank: -0.17, yaw: 178.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.024151990190148 Power: 0.92336183786392 ID: 16777472 Priority: 330.92245483398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 41.94 16777984: x: -286082.34458906 y: 982.7332522478 z: 675498.18019234 heading: 6.2781640728936
Player: t: 41.96, MSLAlt: 1321.64, speed(m/s): 359.13, heading: 3.11, x: -283798.09, y: 1321.64, z: 675463.24, pitch: 0.96, bank: -0.17, yaw: 178.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.024164887145162 Power: 0.92345863580704 ID: 16777472 Priority: 330.92245483398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 41.96 16777984: x: -286073.92201788 y: 984.89547427557 z: 675498.13789881 heading: 6.2781640728936
Player: t: 41.98, MSLAlt: 1321.64, speed(m/s): 359.13, heading: 3.11, x: -283803.79, y: 1321.64, z: 675463.38, pitch: 0.96, bank: -0.17, yaw: 178.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.024164887145162 Power: 0.92345863580704 ID: 16777472 Priority: 330.92245483398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 41.98 16777984: x: -286066.02568037 y: 986.92260321043 z: 675498.09824773 heading: 6.2781640728936
Player: t: 41.99, MSLAlt: 1321.64, speed(m/s): 359.17, heading: 3.11, x: -283809.50, y: 1321.64, z: 675463.53, pitch: 0.96, bank: -0.17, yaw: 178.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.024200987070799 Power: 0.92355620861053 ID: 16777472 Priority: 330.92245483398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 41.99 16777984: x: -286058.12917788 y: 988.94977422617 z: 675498.05859583 heading: 6.2781640728936
Player: t: 42.01, MSLAlt: 1321.64, speed(m/s): 359.20, heading: 3.11, x: -283815.97, y: 1321.64, z: 675463.70, pitch: 0.96, bank: -0.17, yaw: 178.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.02422727458179 Power: 0.92365300655365 ID: 16777472 Priority: 330.92245483398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.01 16777984: x: -286049.17956621 y: 991.24729700945 z: 675498.01365579 heading: 6.2781640728936
Player: t: 42.02, MSLAlt: 1321.64, speed(m/s): 359.23, heading: 3.11, x: -283821.29, y: 1321.64, z: 675463.83, pitch: 0.96, bank: -0.17, yaw: 178.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.024254383519292 Power: 0.92374980449677 ID: 16777472 Priority: 330.92245483398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.02 16777984: x: -286041.80908281 y: 993.13942976855 z: 675497.97664526 heading: 6.2781640728936
Player: t: 42.04, MSLAlt: 1321.64, speed(m/s): 359.23, heading: 3.11, x: -283827.00, y: 1321.64, z: 675463.98, pitch: 0.96, bank: -0.17, yaw: 178.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.024254383519292 Power: 0.92374980449677 ID: 16777472 Priority: 330.92245483398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.04 16777984: x: -286033.91198713 y: 995.16675313376 z: 675497.93699038 heading: 6.2781640728936
Player: t: 42.05, MSLAlt: 1321.65, speed(m/s): 359.27, heading: 3.11, x: -283833.85, y: 1321.65, z: 675464.16, pitch: 0.95, bank: -0.17, yaw: 178.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.02429298684001 Power: 0.92384696006775 ID: 16777472 Priority: 330.92245483398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.05 16777984: x: -286024.43523533 y: 997.5996018853 z: 675497.88940333 heading: 6.2781640728936
Player: t: 42.07, MSLAlt: 1321.65, speed(m/s): 359.30, heading: 3.11, x: -283839.18, y: 1321.65, z: 675464.29, pitch: 0.95, bank: -0.17, yaw: 178.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.024320898577571 Power: 0.92394375801086 ID: 16777472 Priority: 330.92245483398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.07 16777984: x: -286017.06427557 y: 999.49185677432 z: 675497.85239042 heading: 6.2781640728936
Player: t: 42.08, MSLAlt: 1321.65, speed(m/s): 359.33, heading: 3.11, x: -283844.89, y: 1321.65, z: 675464.44, pitch: 0.95, bank: -0.17, yaw: 178.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.02433780580759 Power: 0.92404091358185 ID: 16777472 Priority: 330.92245483398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.08 16777984: x: -286009.16657049 y: 1001.5193366613 z: 675497.81273248 heading: 6.2781640728936
Player: t: 42.10, MSLAlt: 1321.65, speed(m/s): 359.33, heading: 3.11, x: -283850.98, y: 1321.65, z: 675464.60, pitch: 0.95, bank: -0.17, yaw: 178.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.02433780580759 Power: 0.92404091358185 ID: 16777472 Priority: 330.92245483398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.10 16777984: x: -286000.74216969 y: 1003.6820283737 z: 675497.77042976 heading: 6.2781640728936
Player: t: 42.12, MSLAlt: 1321.65, speed(m/s): 359.37, heading: 3.11, x: -283857.07, y: 1321.65, z: 675464.75, pitch: 0.95, bank: -0.17, yaw: 178.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.024376902729273 Power: 0.92413806915283 ID: 16777472 Priority: 330.92245483398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.12 16777984: x: -285992.31757123 y: 1005.8447708096 z: 675497.72812605 heading: 6.2781640728936
Player: t: 42.13, MSLAlt: 1321.65, speed(m/s): 359.40, heading: 3.11, x: -283862.78, y: 1321.65, z: 675464.90, pitch: 0.95, bank: -0.17, yaw: 178.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.024404989555478 Power: 0.9242348074913 ID: 16777472 Priority: 330.92245483398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.13 16777984: x: -285984.41933913 y: 1007.8723857906 z: 675497.68846546 heading: 6.2781640728936
Player: t: 42.15, MSLAlt: 1321.66, speed(m/s): 359.43, heading: 3.11, x: -283868.87, y: 1321.66, z: 675465.06, pitch: 0.95, bank: -0.17, yaw: 178.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.024433143436909 Power: 0.92433154582977 ID: 16777472 Priority: 330.92245483398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.15 16777984: x: -285975.99433023 y: 1010.0352339353 z: 675497.64615969 heading: 6.2781640728936
Player: t: 42.16, MSLAlt: 1321.66, speed(m/s): 359.47, heading: 3.11, x: -283874.58, y: 1321.66, z: 675465.21, pitch: 0.95, bank: -0.17, yaw: 178.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.024461215361953 Power: 0.92442911863327 ID: 16777472 Priority: 330.92245483398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.16 16777984: x: -285968.09566719 y: 1012.0629593935 z: 675497.60649694 heading: 6.2781640728936
Player: t: 42.18, MSLAlt: 1321.66, speed(m/s): 359.47, heading: 3.11, x: -283880.68, y: 1321.66, z: 675465.36, pitch: 0.95, bank: -0.17, yaw: 178.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.024461215361953 Power: 0.92442911863327 ID: 16777472 Priority: 330.92245483398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.18 16777984: x: -285959.67024548 y: 1014.2259133663 z: 675497.56418909 heading: 6.2781640728936
Player: t: 42.19, MSLAlt: 1321.66, speed(m/s): 359.50, heading: 3.11, x: -283887.15, y: 1321.66, z: 675465.53, pitch: 0.95, bank: -0.17, yaw: 178.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.024489294737577 Power: 0.92452585697174 ID: 16777472 Priority: 330.92245483398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.19 16777984: x: -285950.71801264 y: 1016.5241088476 z: 675497.51923589 heading: 6.2781640728936
Player: t: 42.21, MSLAlt: 1321.66, speed(m/s): 359.53, heading: 3.11, x: -283892.86, y: 1321.66, z: 675465.68, pitch: 0.95, bank: -0.17, yaw: 178.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.024517107754946 Power: 0.92462295293808 ID: 16777472 Priority: 330.92245483398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.21 16777984: x: -285942.81880677 y: 1018.5519737359 z: 675497.47957042 heading: 6.2781640728936
Player: t: 42.23, MSLAlt: 1321.66, speed(m/s): 359.57, heading: 3.11, x: -283899.34, y: 1321.67, z: 675465.84, pitch: 0.95, bank: -0.17, yaw: 178.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.024555852636695 Power: 0.92472010850906 ID: 16777472 Priority: 330.92245483398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.23 16777984: x: -285933.86611158 y: 1020.8502878752 z: 675497.4346149 heading: 6.2781640728936
Player: t: 42.24, MSLAlt: 1321.67, speed(m/s): 359.60, heading: 3.11, x: -283904.67, y: 1321.67, z: 675465.98, pitch: 0.95, bank: -0.17, yaw: 178.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.024583203718066 Power: 0.92481678724289 ID: 16777472 Priority: 330.92245483398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.24 16777984: x: -285926.49310667 y: 1022.7430679407 z: 675497.39759171 heading: 6.2781640728936
Player: t: 42.26, MSLAlt: 1321.67, speed(m/s): 359.60, heading: 3.11, x: -283910.38, y: 1321.67, z: 675466.13, pitch: 0.95, bank: -0.17, yaw: 178.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.024583203718066 Power: 0.92481678724289 ID: 16777472 Priority: 330.92245483398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.26 16777984: x: -285918.5933078 y: 1024.7710851636 z: 675497.35792326 heading: 6.2781640728936
Player: t: 42.27, MSLAlt: 1321.67, speed(m/s): 359.63, heading: 3.11, x: -283916.10, y: 1321.67, z: 675466.27, pitch: 0.95, bank: -0.16, yaw: 178.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.024610256776214 Power: 0.92491388320923 ID: 16777472 Priority: 330.92245483398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.27 16777984: x: -285910.6933449 y: 1026.7991447058 z: 675497.31825397 heading: 6.2781640728936
Player: t: 42.29, MSLAlt: 1321.67, speed(m/s): 359.67, heading: 3.11, x: -283922.57, y: 1321.67, z: 675466.44, pitch: 0.95, bank: -0.16, yaw: 178.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.024637129157782 Power: 0.92501097917557 ID: 16777472 Priority: 330.92245483398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.29 16777984: x: -285901.73981077 y: 1029.0976745691 z: 675497.27329424 heading: 6.2781640728936
Player: t: 42.30, MSLAlt: 1321.67, speed(m/s): 359.70, heading: 3.11, x: -283928.67, y: 1321.67, z: 675466.60, pitch: 0.95, bank: -0.16, yaw: 178.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.024663902819157 Power: 0.92510807514191 ID: 16777472 Priority: 330.92245483398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.30 16777984: x: -285893.31270582 y: 1031.2610604372 z: 675497.23097794 heading: 6.2781640728936
Player: t: 42.32, MSLAlt: 1321.68, speed(m/s): 359.70, heading: 3.11, x: -283934.39, y: 1321.68, z: 675466.75, pitch: 0.95, bank: -0.16, yaw: 178.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.024663902819157 Power: 0.92510807514191 ID: 16777472 Priority: 330.92245483398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.32 16777984: x: -285885.41211493 y: 1033.2892810907 z: 675497.19130551 heading: 6.2781640728936
Player: t: 42.33, MSLAlt: 1321.68, speed(m/s): 359.72, heading: 3.11, x: -283940.48, y: 1321.68, z: 675466.90, pitch: 0.95, bank: -0.16, yaw: 178.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.024690702557564 Power: 0.92520475387573 ID: 16777472 Priority: 330.92245483398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.33 16777984: x: -285876.98463113 y: 1035.4527643528 z: 675497.14898731 heading: 6.2781640728936
Player: t: 42.35, MSLAlt: 1321.68, speed(m/s): 359.76, heading: 3.11, x: -283946.20, y: 1321.68, z: 675467.05, pitch: 0.95, bank: -0.16, yaw: 178.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.024728717282414 Power: 0.92530226707458 ID: 16777472 Priority: 330.92245483398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.35 16777984: x: -285869.08369453 y: 1037.4810738321 z: 675497.10931314 heading: 6.2781640728936
Player: t: 42.36, MSLAlt: 1321.68, speed(m/s): 359.79, heading: 3.11, x: -283951.92, y: 1321.68, z: 675467.20, pitch: 0.95, bank: -0.16, yaw: 178.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.024755645543337 Power: 0.92539894580841 ID: 16777472 Priority: 330.92245483398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.36 16777984: x: -285861.18252546 y: 1039.5094427671 z: 675497.0696378 heading: 6.2781640728936
Player: t: 42.38, MSLAlt: 1321.68, speed(m/s): 359.82, heading: 3.11, x: -283958.01, y: 1321.68, z: 675467.35, pitch: 0.95, bank: -0.16, yaw: 178.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.024771310389042 Power: 0.9254959821701 ID: 16777472 Priority: 330.92245483398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.38 16777984: x: -285852.75441391 y: 1041.6730873194 z: 675497.02731645 heading: 6.2781640728936
Player: t: 42.40, MSLAlt: 1321.68, speed(m/s): 359.82, heading: 3.11, x: -283964.11, y: 1321.68, z: 675467.51, pitch: 0.95, bank: -0.16, yaw: 178.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.024771310389042 Power: 0.9254959821701 ID: 16777472 Priority: 330.92245483398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.40 16777984: x: -285844.32610352 y: 1043.8367828932 z: 675496.9849941 heading: 6.2781640728936
Player: t: 42.41, MSLAlt: 1321.69, speed(m/s): 359.86, heading: 3.11, x: -283969.83, y: 1321.69, z: 675467.66, pitch: 0.95, bank: -0.16, yaw: 178.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.024809656664729 Power: 0.92559343576431 ID: 16777472 Priority: 330.92245483398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.41 16777984: x: -285836.42439003 y: 1045.865291765 z: 675496.94531603 heading: 6.2781640728936
Player: t: 42.43, MSLAlt: 1321.69, speed(m/s): 359.89, heading: 3.11, x: -283975.55, y: 1321.69, z: 675467.81, pitch: 0.95, bank: -0.16, yaw: 178.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.024836856871843 Power: 0.92569005489349 ID: 16777472 Priority: 330.92245483398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.43 16777984: x: -285828.52247984 y: 1047.8938510027 z: 675496.90563698 heading: 6.2781640728936
Player: t: 42.44, MSLAlt: 1321.69, speed(m/s): 359.92, heading: 3.11, x: -283981.65, y: 1321.69, z: 675467.96, pitch: 0.95, bank: -0.16, yaw: 178.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.024864071980119 Power: 0.92578715085983 ID: 16777472 Priority: 330.92245483398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.44 16777984: x: -285820.09354336 y: 1050.0577076282 z: 675496.86331148 heading: 6.2781640728936
Player: t: 42.46, MSLAlt: 1321.69, speed(m/s): 359.92, heading: 3.11, x: -283987.37, y: 1321.69, z: 675468.11, pitch: 0.95, bank: -0.16, yaw: 178.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.024864071980119 Power: 0.92578715085983 ID: 16777472 Priority: 330.92245483398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.46 16777984: x: -285812.19123585 y: 1052.0863688793 z: 675496.82363043 heading: 6.2781640728936
Player: t: 42.47, MSLAlt: 1321.69, speed(m/s): 359.96, heading: 3.11, x: -283993.47, y: 1321.69, z: 675468.27, pitch: 0.95, bank: -0.16, yaw: 178.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.024902671575546 Power: 0.9258845448494 ID: 16777472 Priority: 330.92245483398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.47 16777984: x: -285803.76191861 y: 1054.2503227796 z: 675496.78130302 heading: 6.2781640728936
Player: t: 42.49, MSLAlt: 1321.70, speed(m/s): 359.99, heading: 3.11, x: -283999.19, y: 1321.70, z: 675468.42, pitch: 0.95, bank: -0.16, yaw: 178.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.024918669834733 Power: 0.92598116397858 ID: 16777472 Priority: 330.92245483398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.49 16777984: x: -285795.85926325 y: 1056.2790734377 z: 675496.74162022 heading: 6.2781640728936
Player: t: 42.50, MSLAlt: 1321.70, speed(m/s): 360.02, heading: 3.11, x: -284005.29, y: 1321.70, z: 675468.57, pitch: 0.95, bank: -0.16, yaw: 178.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.02494602650404 Power: 0.92607820034027 ID: 16777472 Priority: 330.92245483398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.50 16777984: x: -285787.42950041 y: 1058.4431418981 z: 675496.69929058 heading: 6.2781640728936
Player: t: 42.52, MSLAlt: 1321.70, speed(m/s): 360.02, heading: 3.11, x: -284011.01, y: 1321.70, z: 675468.72, pitch: 0.95, bank: -0.16, yaw: 178.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.02494602650404 Power: 0.92607820034027 ID: 16777472 Priority: 330.92245483398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.52 16777984: x: -285779.52641708 y: 1060.4720023479 z: 675496.65960563 heading: 6.2781640728936
Player: t: 42.53, MSLAlt: 1321.70, speed(m/s): 360.06, heading: 3.11, x: -284017.11, y: 1321.70, z: 675468.88, pitch: 0.95, bank: -0.16, yaw: 178.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.024984799325466 Power: 0.92617559432983 ID: 16777472 Priority: 330.92245483398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.53 16777984: x: -285771.09627468 y: 1062.6361682024 z: 675496.61727408 heading: 6.2781640728936
Player: t: 42.55, MSLAlt: 1321.70, speed(m/s): 360.08, heading: 3.11, x: -284022.83, y: 1321.70, z: 675469.03, pitch: 0.95, bank: -0.16, yaw: 178.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.025012252852321 Power: 0.92627221345901 ID: 16777472 Priority: 330.92245483398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.55 16777984: x: -285763.19284327 y: 1064.6651179399 z: 675496.57758738 heading: 6.2781640728936
Player: t: 42.56, MSLAlt: 1321.70, speed(m/s): 360.11, heading: 3.11, x: -284028.56, y: 1321.70, z: 675469.17, pitch: 0.95, bank: -0.16, yaw: 178.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.025039693340659 Power: 0.92636924982071 ID: 16777472 Priority: 330.92245483398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.56 16777984: x: -285755.28919584 y: 1066.694123229 z: 675496.53789961 heading: 6.2781640728936
Player: t: 42.58, MSLAlt: 1321.71, speed(m/s): 360.15, heading: 3.11, x: -284035.04, y: 1321.71, z: 675469.34, pitch: 0.95, bank: -0.16, yaw: 178.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.025078563019633 Power: 0.92646664381027 ID: 16777472 Priority: 330.92245483398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.58 16777984: x: -285746.33149941 y: 1068.993721446 z: 675496.49291897 heading: 6.2781640728936
Player: t: 42.60, MSLAlt: 1321.71, speed(m/s): 360.15, heading: 3.11, x: -284040.76, y: 1321.71, z: 675469.49, pitch: 0.95, bank: -0.16, yaw: 178.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.025078563019633 Power: 0.92646664381027 ID: 16777472 Priority: 330.92245483398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.60 16777984: x: -285738.42745668 y: 1071.0228283014 z: 675496.4532292 heading: 6.2781640728936
Player: t: 42.61, MSLAlt: 1321.71, speed(m/s): 360.18, heading: 3.11, x: -284046.49, y: 1321.71, z: 675469.64, pitch: 0.95, bank: -0.16, yaw: 178.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.02509456500411 Power: 0.92656362056732 ID: 16777472 Priority: 330.92245483398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.61 16777984: x: -285730.52324874 y: 1073.0519777145 z: 675496.4135386 heading: 6.2781640728936
Player: t: 42.63, MSLAlt: 1321.71, speed(m/s): 360.21, heading: 3.11, x: -284052.97, y: 1321.71, z: 675469.80, pitch: 0.95, bank: -0.16, yaw: 178.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.025122070685029 Power: 0.92666059732437 ID: 16777472 Priority: 330.92245483398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.63 16777984: x: -285721.56492377 y: 1075.3517375048 z: 675496.36855481 heading: 6.2781640728936
Player: t: 42.64, MSLAlt: 1321.71, speed(m/s): 360.25, heading: 3.11, x: -284058.70, y: 1321.71, z: 675469.95, pitch: 0.95, bank: -0.16, yaw: 178.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.025161081925035 Power: 0.92675793170929 ID: 16777472 Priority: 330.92245483398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.64 16777984: x: -285713.66028482 y: 1077.3809973802 z: 675496.32886205 heading: 6.2781640728936
Player: t: 42.66, MSLAlt: 1321.72, speed(m/s): 360.28, heading: 3.11, x: -284064.80, y: 1321.72, z: 675470.11, pitch: 0.95, bank: -0.16, yaw: 178.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.025188727304339 Power: 0.92685449123383 ID: 16777472 Priority: 330.92245483398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.66 16777984: x: -285705.22847254 y: 1079.5455920305 z: 675496.28652211 heading: 6.2781640728936
Player: t: 42.68, MSLAlt: 1321.72, speed(m/s): 360.28, heading: 3.11, x: -284071.29, y: 1321.72, z: 675470.28, pitch: 0.95, bank: -0.16, yaw: 178.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.025188727304339 Power: 0.92685449123383 ID: 16777472 Priority: 330.92245483398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.68 16777984: x: -285696.2694524 y: 1081.8455302324 z: 675496.24153483 heading: 6.2781640728936
Player: t: 42.69, MSLAlt: 1321.72, speed(m/s): 360.31, heading: 3.11, x: -284076.63, y: 1321.72, z: 675470.41, pitch: 0.95, bank: -0.16, yaw: 178.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.02521632425487 Power: 0.92695188522339 ID: 16777472 Priority: 330.92245483398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.69 16777984: x: -285688.89127726 y: 1083.739637753 z: 675496.20448568 heading: 6.2781640728936
Player: t: 42.71, MSLAlt: 1321.72, speed(m/s): 360.35, heading: 3.11, x: -284082.36, y: 1321.72, z: 675470.56, pitch: 0.95, bank: -0.16, yaw: 178.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.025244010612369 Power: 0.92704880237579 ID: 16777472 Priority: 330.92245483398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.71 16777984: x: -285680.98589499 y: 1085.7690884676 z: 675496.16478918 heading: 6.2781640728936
Player: t: 42.72, MSLAlt: 1321.72, speed(m/s): 360.37, heading: 3.11, x: -284088.47, y: 1321.72, z: 675470.72, pitch: 0.95, bank: -0.16, yaw: 178.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.02527167275548 Power: 0.9271457195282 ID: 16777472 Priority: 330.92245483398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.72 16777984: x: -285672.55325443 y: 1087.933895668 z: 675496.12244509 heading: 6.2781640728936
